31cfd4a9-7eb2-4db0-a3fc-5de9ea365202;la puerta;die Tür;La puerta está cerrada;1;Unit 4 – Mi casa;Gegenstände
cdd28682-590e-4ecd-b468-33b19deedc4b;la cama;das Bett;Mi cama es suave;1;Unit 4 – Mi casa;Möbel
97a02e6c-890b-4371-a064-2f29a74b9ef0;la mesa;der Tisch;La mesa es redonda;1;Unit 4 – Mi casa;Möbel
e2f5a08f-644c-454f-8fec-02a8c042f8ed;la silla;der Stuhl;La silla es verde;1;Unit 4 – Mi casa;Möbel
e147cb55-1ea6-40d8-ad8d-11af6a0e1c65;el sofá;das Sofa;El sofá es cómodo;1;Unit 4 – Mi casa;Möbel
b8a98c98-cc30-4f11-a21e-52bf837eccfb;la lámpara;die Lampe;La lámpara da luz;1;Unit 4 – Mi casa;Möbel
bbd20875-ea20-496a-a944-476f61c1c390;la alfombra;der Teppich;La alfombra es roja;1;Unit 4 – Mi casa;Möbel
934a30ef-910d-460e-9f86-ca2ed881c260;el armario;der Schrank;El armario es grande;1;Unit 4 – Mi casa;Möbel
304faec2-b191-450f-a969-795467404b58;la estantería;das Regal;La estantería tiene libros;1;Unit 4 – Mi casa;Möbel
4e42518e-8d23-47c6-8e64-3ca4a2202176;limpiar;putzen;Limpio mi cuarto;1;Unit 4 – Mi casa;Haushalt
215a2125-c5ef-45ca-8aee-c616c6f2c499;cocinar;kochen;Cocino con mamá;1;Unit 4 – Mi casa;Haushalt
d51b2f64-2f08-4d6b-8e62-4013f4e4f684;lavar;waschen;Lavo la ropa;1;Unit 4 – Mi casa;Haushalt
41a6c8d4-8d1a-4dc8-995d-20ceb793a812;ordenar;aufräumen;Ordeno mi habitación;1;Unit 4 – Mi casa;Haushalt
4c3645d2-ae92-4dc2-85b9-67d981781ab8;barrer;fegen;Barro el suelo;1;Unit 4 – Mi casa;Haushalt
a7652255-5509-4df0-b392-9dba25278740;desayunar;frühstücken;Desayuno pan;1;Unit 4 – Mi casa;Routinen
16e4b606-b123-40c2-ba51-9d2f63bdb52d;comer;essen;Como con mi familia;1;Unit 4 – Mi casa;Routinen
ca42fe7e-cf9a-4933-82f1-56fd824f3873;cenar;Abendessen essen;Cenamos juntos;1;Unit 4 – Mi casa;Routinen
a2a1aebd-c1da-467a-ab4f-8354b22d7926;jugar;spielen;Juego en mi cuarto;1;Unit 4 – Mi casa;Aktivitäten
b6d15886-65d9-4056-9fdd-100ac1297524;descansar;ausruhen;Descanso en el sofá;1;Unit 4 – Mi casa;Aktivitäten
64ed22b8-8113-4d1b-985f-b06ef52dcb8e;mirar la tele;fernsehen;Miro la tele;1;Unit 4 – Mi casa;Aktivitäten
1b1b8292-a54e-4d90-9283-a00288df5ede;leer;lesen;Leo en mi cama;1;Unit 4 – Mi casa;Aktivitäten
0ee09cdd-d81d-49f2-a6be-54aaa64b5f26;bonito;schön;Mi casa es bonita;1;Unit 4 – Mi casa;Adjektive
d83d5ff2-13cc-4187-87ff-88477aaf77e6;grande;groß;El salón es grande;1;Unit 4 – Mi casa;Adjektive
165b2651-4816-4c1f-8ffc-61486f8b73d8;pequeño;klein;El baño es pequeño;1;Unit 4 – Mi casa;Adjektive
04584fd7-233f-4be5-aff3-7194fc2547d6;cómodo;bequem;El sofá es cómodo;1;Unit 4 – Mi casa;Adjektive
5069103e-a1d8-48cc-86d9-fcf66878be0c;limpio;sauber;Mi cuarto está limpio;1;Unit 4 – Mi casa;Adjektive
6f3781e6-bccc-4c40-9466-7219d5fcf422;sucio;schmutzig;El suelo está sucio;1;Unit 4 – Mi casa;Adjektive
46364e14-7bab-4616-ad2a-d016f5f4dea6;nuevo;neu;La cocina es nueva;1;Unit 4 – Mi casa;Adjektive
baa4563a-5f99-45bf-8752-5ce026cd0c03;viejo;alt;El armario es viejo;1;Unit 4 – Mi casa;Adjektive
afd23930-6356-4a9c-8b99-6d108544a4be;la comida;das Essen;La comida es rica;1;Unit 5 – Comida y bebidas;Essen
c6db032c-2022-4456-8fc6-a41b37bbc5ec;la fruta;das Obst;Me gusta la fruta;1;Unit 5 – Comida y bebidas;Obst
f886ca39-c88a-4709-a219-8004732a15a9;la manzana;der Apfel;Como una manzana;1;Unit 5 – Comida y bebidas;Obst
d67fed6a-360d-496f-8888-9686a4daeb24;la pera;die Birne;La pera es dulce;1;Unit 5 – Comida y bebidas;Obst
180ae9f4-23c5-4ae6-9d41-213364aceae3;la naranja;die Orange;La naranja es jugosa;1;Unit 5 – Comida y bebidas;Obst
905a5005-ecb4-4327-b330-2ce1f1be51d5;el plátano;die Banane;El plátano es amarillo;1;Unit 5 – Comida y bebidas;Obst
e2f903d9-cc25-47aa-9c7b-ba8750d48a12;la fresa;die Erdbeere;La fresa es roja;1;Unit 5 – Comida y bebidas;Obst
1659c11d-b342-4785-84c5-bc1a710b9471;la sandía;die Wassermelone;La sandía es grande;1;Unit 5 – Comida y bebidas;Obst
457235bd-7463-46a4-8727-666984b876e6;la uva;die Traube;Como uvas verdes;1;Unit 5 – Comida y bebidas;Obst
bdad523e-023d-464f-87ba-228a7aeab76b;el melón;die Melone;El melón es dulce;1;Unit 5 – Comida y bebidas;Obst
eb03420e-73a2-450a-8d32-1170012467c3;la verdura;das Gemüse;Me gustan las verduras;1;Unit 5 – Comida y bebidas;Gemüse
a51c9561-3b4a-499f-9a76-8d0f3ae1980a;la zanahoria;die Karotte;La zanahoria es naranja;1;Unit 5 – Comida y bebidas;Gemüse
a8af0fc2-cce0-4ce8-8100-e08e4e225965;el tomate;die Tomate;El tomate es rojo;1;Unit 5 – Comida y bebidas;Gemüse
be1e9200-1205-437f-accc-7640c6a3eb5d;la patata;die Kartoffel;Como patatas;1;Unit 5 – Comida y bebidas;Gemüse
d32819d4-d946-4067-9ce1-79365099626e;el pepino;die Gurke;El pepino es verde;1;Unit 5 – Comida y bebidas;Gemüse
4a82e944-1a19-480a-83bf-82a345ccbf0b;la cebolla;die Zwiebel;La cebolla es blanca;1;Unit 5 – Comida y bebidas;Gemüse
23b7d0b6-3e4c-4dc1-849f-86d4fa472960;el brócoli;der Brokkoli;El brócoli es sano;1;Unit 5 – Comida y bebidas;Gemüse
bf9fcf66-b512-41d2-b5c7-15d3c1707010;el agua;das Wasser;Bebo agua;1;Unit 5 – Comida y bebidas;Getränke
a7afa014-1def-40d3-bdf4-75bbe13e964e;el zumo;der Saft;Bebo zumo de naranja;1;Unit 5 – Comida y bebidas;Getränke
3f77f09d-60ad-40fc-a96d-8ab9216f2aa9;la leche;die Milch;Bebo leche por la mañana;1;Unit 5 – Comida y bebidas;Getränke
2be09215-3c7a-4a4d-b547-4e75fb55f9e4;la limonada;die Limonade;La limonada es fresca;1;Unit 5 – Comida y bebidas;Getränke
abe5409b-7208-4228-bec7-f2b6c013b505;el té;der Tee;Bebo té caliente;1;Unit 5 – Comida y bebidas;Getränke
df76ce6d-9217-4463-93b0-69aaed11efdd;el chocolate caliente;die heiße Schokolade;Me gusta el chocolate caliente;1;Unit 5 – Comida y bebidas;Getränke
9df342a3-536b-4314-a384-289359b1dbc8;el helado;das Eis;Como helado de fresa;1;Unit 5 – Comida y bebidas;Süßes
7a594658-974f-4c34-89bd-88c831f31750;el pastel;der Kuchen;El pastel es delicioso;1;Unit 5 – Comida y bebidas;Süßes
f9cd46a9-3e54-4557-bcd9-4ce975ec665b;la galleta;der Keks;Como galletas;1;Unit 5 – Comida y bebidas;Süßes
d225825a-a6f1-459e-b15e-508281b18b52;el caramelo;das Bonbon;Tengo un caramelo;1;Unit 5 – Comida y bebidas;Süßes
912ab3cf-834b-4ea9-8941-435886aacbeb;el azúcar;der Zucker;El azúcar es dulce;1;Unit 5 – Comida y bebidas;Süßes
97e04f92-2819-403b-a6d5-527678628ad2;el restaurante;das Restaurant;Vamos al restaurante;1;Unit 5 – Comida y bebidas;Restaurant
dbc38ca7-0f9b-4653-b049-3f5df470065d;el camarero;der Kellner;El camarero trae la comida;1;Unit 5 – Comida y bebidas;Restaurant
2c615a97-9c85-4821-b8db-190be24fe093;la carta;die Speisekarte;Leo la carta;1;Unit 5 – Comida y bebidas;Restaurant
561f1ea9-72bd-4bc4-950d-43cba9a5e470;pedir;bestellen;Pido una pizza;1;Unit 5 – Comida y bebidas;Restaurant
f016be2c-a796-4741-84dd-5f7201005272;pagar;bezahlen;Pago la cuenta;1;Unit 5 – Comida y bebidas;Restaurant
2c0d8254-27bc-4b6e-9b48-79ecb7d7e116;cocinar;kochen;Cocino pasta;1;Unit 5 – Comida y bebidas;Küche
aa33b733-c2f5-4788-b0df-f02908e5676c;cortar;schneiden;Corto la fruta;1;Unit 5 – Comida y bebidas;Küche
1308529c-c2b6-4e74-a460-84cef9ac3d15;mezclar;mischen;Mezclo los ingredientes;1;Unit 5 – Comida y bebidas;Küche
b49c0ea2-5c34-4c46-9ae7-2a126cfa6a64;freír;braten;Frío patatas;1;Unit 5 – Comida y bebidas;Küche
1948d10a-fc9a-44aa-be94-5bf7290ef5e6;hervir;kochen (Wasser);Hiervo agua;1;Unit 5 – Comida y bebidas;Küche
dc4b60e1-d1a5-4f42-883a-b1d9006f64dc;rico;lecker;El helado es rico;1;Unit 5 – Comida y bebidas;Adjektive
94b5d298-baa9-4c6d-9ada-7bde233cc539;dulce;süß;El pastel es dulce;1;Unit 5 – Comida y bebidas;Adjektive
b891e669-8fb9-4892-a87e-51960ed0520e;salado;salzig;Las patatas son saladas;1;Unit 5 – Comida y bebidas;Adjektive
88d4f3ff-6097-4253-8314-703650a90d38;caliente;heiß;El té está caliente;1;Unit 5 – Comida y bebidas;Adjektive
6c842849-82b9-4af1-8613-a5a4e9ed2970;frío;kalt;El agua está fría;1;Unit 5 – Comida y bebidas;Adjektive
abdc5f9b-6537-4c43-a01e-29f4fef612b6;jugar;spielen;Juego con mis amigos;1;Unit 6 – Jugar, correr, vivir;Hobbys
302c776f-d130-40d7-9ea6-a5dfda2c7b15;correr;rennen;Corro rápido;1;Unit 6 – Jugar, correr, vivir;Hobbys
ad42a726-9c08-4dca-95eb-d7150e4b02a3;saltar;springen;Salto alto;1;Unit 6 – Jugar, correr, vivir;Hobbys
7c84a20e-890a-4836-a428-9b14b7080669;bailar;tanzen;Bailo en la fiesta;1;Unit 6 – Jugar, correr, vivir;Hobbys
788484cc-3a3f-4867-ab69-c43121d16abd;cantar;singen;Canto una canción;1;Unit 6 – Jugar, correr, vivir;Hobbys
a021d829-7a43-4295-9031-a21863141064;dibujar;zeichnen;Dibujo un árbol;1;Unit 6 – Jugar, correr, vivir;Hobbys
eed7ce4f-a4a5-44e4-bcb6-af74fae942ba;nadar;schwimmen;Nado en la piscina;1;Unit 6 – Jugar, correr, vivir;Sport
72137296-67ac-4167-b600-8781907e3224;montar en bici;Fahrrad fahren;Monto en bici;1;Unit 6 – Jugar, correr, vivir;Sport
76d1c742-14d1-4140-805b-2e548d081555;jugar al fútbol;Fußball spielen;Juego al fútbol;1;Unit 6 – Jugar, correr, vivir;Sport
3b0f0eac-9272-47b1-8134-a5ccba9a9395;jugar al baloncesto;Basketball spielen;Juego al baloncesto;1;Unit 6 – Jugar, correr, vivir;Sport
66c13115-4a32-4078-a987-c4c5e32daa14;el parque;der Park;Juego en el parque;1;Unit 6 – Jugar, correr, vivir;Orte
435c43ce-4871-4c0e-9b6f-a58aa92b08eb;la piscina;das Schwimmbad;Voy a la piscina;1;Unit 6 – Jugar, correr, vivir;Orte
62905200-7b85-4af6-8163-cd65dd4f0028;el campo;das Feld;Corro en el campo;1;Unit 6 – Jugar, correr, vivir;Orte
5f430e33-9fb5-4859-ad86-8fb522c23223;la playa;der Strand;Juego en la playa;1;Unit 6 – Jugar, correr, vivir;Orte
ce55f336-a64b-4288-91c4-8327cd155b95;el sol;die Sonne;El sol brilla;1;Unit 6 – Jugar, correr, vivir;Wetter
090afef2-cbec-49d1-918c-3b0abd17cca1;la lluvia;der Regen;Hay lluvia hoy;1;Unit 6 – Jugar, correr, vivir;Wetter
bea662d2-b0c6-4c49-a861-7517cea071ce;la nieve;der Schnee;La nieve es blanca;1;Unit 6 – Jugar, correr, vivir;Wetter
0cac9a03-200c-4289-89cf-b38991b9bbae;el viento;der Wind;Hay mucho viento;1;Unit 6 – Jugar, correr, vivir;Wetter
c4bc49db-5aea-4c68-afb6-e3d5220febab;la nube;die Wolke;Veo una nube;1;Unit 6 – Jugar, correr, vivir;Wetter
5de747b0-726e-494d-b5a5-bc405914e3da;hace calor;es ist warm;Hoy hace calor;1;Unit 6 – Jugar, correr, vivir;Wetter
254ae169-92d1-4c88-af99-19284e0dfca0;hace frío;es ist kalt;Hace frío en invierno;1;Unit 6 – Jugar, correr, vivir;Wetter
cbd218c6-12da-456e-a20a-ff2888738754;hace sol;es ist sonnig;Hace sol hoy;1;Unit 6 – Jugar, correr, vivir;Wetter
a5dabc24-d3a0-4022-9a87-dcb138d24ae5;hace viento;es ist windig;Hace viento;1;Unit 6 – Jugar, correr, vivir;Wetter
f5893595-4248-4883-8fc1-46bca4ae2270;la camiseta;das T‑Shirt;Llevo una camiseta roja;1;Unit 6 – Jugar, correr, vivir;Kleidung
6c0f8077-4bd5-4060-ad77-a4cf9813cdb7;los pantalones;die Hose;Llevo pantalones azules;1;Unit 6 – Jugar, correr, vivir;Kleidung
1e0479ae-7224-4c55-8744-5aaa4a6406d0;los zapatos;die Schuhe;Mis zapatos son nuevos;1;Unit 6 – Jugar, correr, vivir;Kleidung
187ac822-12a6-49b5-a6fd-bf8b43ae6c96;la chaqueta;die Jacke;Llevo una chaqueta;1;Unit 6 – Jugar, correr, vivir;Kleidung
bb75a294-19f6-48df-aea3-1db43f932b56;el sombrero;der Hut;Llevo un sombrero;1;Unit 6 – Jugar, correr, vivir;Kleidung
1ecbefe7-9440-4dff-9e31-fa25c329ac14;la bufanda;der Schal;Llevo una bufanda;1;Unit 6 – Jugar, correr, vivir;Kleidung
41d79825-1437-4e76-9759-8c55a9d9c7d7;feliz;glücklich;Estoy feliz;1;Unit 6 – Jugar, correr, vivir;Gefühle
a6bd649e-24b9-4553-bf22-cb0ada00eec6;cansado;müde;Estoy cansado;1;Unit 6 – Jugar, correr, vivir;Gefühle
d5682bf5-2bec-4cfc-866f-94910bbbf4fb;emocionado;aufgeregt;Estoy emocionado;1;Unit 6 – Jugar, correr, vivir;Gefühle
97256085-865e-495b-91c9-cee166a219a6;aburrido;gelangweilt;Estoy aburrido;1;Unit 6 – Jugar, correr, vivir;Gefühle
89504583-6b28-48ca-97cc-a05d6114cd7d;ayudar;helfen;Ayudo a mi amigo;1;Unit 6 – Jugar, correr, vivir;Verben
12415cca-4723-4cda-90a6-b187c3d4bab8;buscar;suchen;Busco mi pelota;1;Unit 6 – Jugar, correr, vivir;Verben
97d23e81-f8ed-473c-b45b-ea34d1087a25;encontrar;finden;Encuentro mi juguete;1;Unit 6 – Jugar, correr, vivir;Verben
82364882-8a12-4ce4-be94-51bee36cb57d;ganar;gewinnen;Gano el juego;1;Unit 6 – Jugar, correr, vivir;Verben
e921cc64-edea-4fa2-8d1f-b367bb510275;perder;verlieren;Pierdo el partido;1;Unit 6 – Jugar, correr, vivir;Verben
e156f905-f43d-41eb-b817-0f66135ef955;vivir;leben;Vivo en una casa;1;Unit 6 – Jugar, correr, vivir;Alltag
e96dcf0b-21b4-4b8b-9329-6635adbe3377;salir;hinausgehen;Salgo al parque;1;Unit 6 – Jugar, correr, vivir;Alltag
a248cd70-3349-4a1b-9b2e-2ec37ba76a9d;entrar;hineingehen;Entro en casa;1;Unit 6 – Jugar, correr, vivir;Alltag
d0f8dfa1-f88b-4417-ba93-f18f4cf9f061;descansar;sich ausruhen;Descanso un poco;1;Unit 6 – Jugar, correr, vivir;Alltag
e1339600-40b4-430d-bd37-4502221b729d;jugar juntos;zusammen spielen;Jugamos juntos;1;Unit 6 – Jugar, correr, vivir;Alltag
7cccd9ae-51d6-4406-afa9-6247cae4f35e;la ciudad;die Stadt;La ciudad es grande;2;Unit 1 – En la ciudad;Orte
3bdde588-895a-4e90-b483-a73e682b0106;la calle;die Straße;La calle es larga;2;Unit 1 – En la ciudad;Orte
3b529a98-9d29-47cd-acc5-4afd6d28e30f;la plaza;der Platz;La plaza está llena;2;Unit 1 – En la ciudad;Orte
535766d1-a085-42fb-87d5-c4f06b2dfdb4;el parque;der Park;Juego en el parque;2;Unit 1 – En la ciudad;Orte
fdc1745d-3027-4370-8dd0-4cb1ee422173;la estación;der Bahnhof;Voy a la estación;2;Unit 1 – En la ciudad;Orte
987c063e-90c9-4537-8480-23f2a1502e88;el museo;das Museum;El museo es interesante;2;Unit 1 – En la ciudad;Orte
b7c8a35e-6f31-41f4-b5b4-cf152c7f7d68;la biblioteca;die Bibliothek;Leo en la biblioteca;2;Unit 1 – En la ciudad;Orte
f0e58dd7-04d8-4e01-a2f9-0f9ba8b108b5;el cine;das Kino;Voy al cine;2;Unit 1 – En la ciudad;Orte
047bdb49-ba5c-4818-979e-55498ad5d984;el restaurante;das Restaurant;Comemos en el restaurante;2;Unit 1 – En la ciudad;Geschäfte
11d3ad25-0c48-47c6-a67a-aac234e56cb0;la panadería;die Bäckerei;Compro pan en la panadería;2;Unit 1 – En la ciudad;Geschäfte
57260f9a-5c39-4e1a-9c20-abdb61df0ae6;la farmacia;die Apotheke;Voy a la farmacia;2;Unit 1 – En la ciudad;Geschäfte
92e5a768-5cf6-45e2-8fe5-ef32411ec327;el supermercado;der Supermarkt;El supermercado es grande;2;Unit 1 – En la ciudad;Geschäfte
8eac10b1-8ace-4187-930f-1200eb4d5d30;la tienda;der Laden;La tienda está abierta;2;Unit 1 – En la ciudad;Geschäfte
98e37932-5119-4d69-a6af-a627fe8af226;el mercado;der Markt;El mercado es colorido;2;Unit 1 – En la ciudad;Geschäfte
6b215876-7ce8-4bcc-aefb-0e85a0ab0c1e;el autobús;der Bus;Tomo el autobús;2;Unit 1 – En la ciudad;Verkehr
3b2dc6dd-40e9-4f0c-9e7a-de0b180712c1;el tren;der Zug;El tren llega tarde;2;Unit 1 – En la ciudad;Verkehr
bd4f6b8d-5b4a-445a-b871-47f27dd70a4d;el coche;das Auto;El coche es rojo;2;Unit 1 – En la ciudad;Verkehr
ae70e746-4e47-41be-a944-d01dc32e89c2;la bicicleta;das Fahrrad;Voy en bicicleta;2;Unit 1 – En la ciudad;Verkehr
68c5a2af-a46a-444a-9c1d-c6b79fbebef3;el semáforo;die Ampel;El semáforo está en rojo;2;Unit 1 – En la ciudad;Verkehr
15d88afc-c0c0-4d7f-a7ca-f1315894642a;el paso de peatones;der Zebrastreifen;Cruzo el paso de peatones;2;Unit 1 – En la ciudad;Verkehr
3ace80d4-b8d5-42bf-b9ff-de9248fd1668;a la derecha;rechts;Gira a la derecha;2;Unit 1 – En la ciudad;Wegbeschreibung
5066b9d2-d319-4be1-aab9-6efb141ef64c;a la izquierda;links;Gira a la izquierda;2;Unit 1 – En la ciudad;Wegbeschreibung
57f74489-39c8-4a73-8a96-24f56c39cb35;recto;geradeaus;Sigue recto;2;Unit 1 – En la ciudad;Wegbeschreibung
420d0bd9-e82f-4959-ba0b-c72dae9a4879;cerca;nah;La tienda está cerca;2;Unit 1 – En la ciudad;Wegbeschreibung
af111423-9e68-4034-a4d5-91e9fcb4d477;lejos;weit;El parque está lejos;2;Unit 1 – En la ciudad;Wegbeschreibung
b4b34b48-8b8f-40bd-a3a1-daf7fe1e2713;el policía;der Polizist;El policía ayuda;2;Unit 1 – En la ciudad;Personen
15942012-9f7e-4945-9976-d370cb84a06a;el vendedor;der Verkäufer;El vendedor es amable;2;Unit 1 – En la ciudad;Personen
154d15d3-6683-4046-8de4-0d8d66497da6;el conductor;der Fahrer;El conductor maneja bien;2;Unit 1 – En la ciudad;Personen
b606629b-b389-4858-90d4-c9cf5a6be0ca;caminar;gehen;Camino por la ciudad;2;Unit 1 – En la ciudad;Aktivitäten
89211711-d89f-4b83-a986-8e254fe7f024;comprar;kaufen;Compro un libro;2;Unit 1 – En la ciudad;Aktivitäten
8153faee-27f9-4453-88f2-a945f93cc905;visitar;besuchen;Visito el museo;2;Unit 1 – En la ciudad;Aktivitäten
ecefe850-3a4e-47b5-b994-6c7a6150932d;esperar;warten;Espero el autobús;2;Unit 1 – En la ciudad;Aktivitäten
2ecfdfff-9df3-4f48-8e1e-2681de2d83f4;bonito;schön;La plaza es bonita;2;Unit 1 – En la ciudad;Adjektive
d60c6470-50ba-4fb2-9d13-85e67c223874;ruidoso;laut;La calle es ruidosa;2;Unit 1 – En la ciudad;Adjektive
44a3e2db-c817-46c9-b7d0-11459fce0c14;tranquilo;ruhig;El parque es tranquilo;2;Unit 1 – En la ciudad;Adjektive
8d7b49fe-68c8-4c27-a420-dc07b5c80996;grande;groß;La ciudad es grande;2;Unit 1 – En la ciudad;Adjektive
c1032344-2671-4b61-ad2f-9cced2f89fde;pequeño;klein;El café es pequeño;2;Unit 1 – En la ciudad;Adjektive
310630bc-1dcb-40ac-8b25-95786be4ac86;el supermercado;der Supermarkt;Voy al supermercado;2;Unit 2 – En el supermercado;Supermarkt
db532a28-34da-4ed6-aed7-5892ee7972de;el carrito;der Einkaufswagen;Empujo el carrito;2;Unit 2 – En el supermercado;Supermarkt
784ec872-7ba1-4d6a-bbbf-1052e3f70174;la cesta;der Korb;Llevo una cesta;2;Unit 2 – En el supermercado;Supermarkt
dd85e189-5975-4346-a948-9d145cfb9b75;la caja;die Kasse;Pago en la caja;2;Unit 2 – En el supermercado;Supermarkt
4b09cddd-588d-46f0-b4f3-c878a81876b6;el cajero;der Kassierer;El cajero es rápido;2;Unit 2 – En el supermercado;Supermarkt
904dc997-b5cd-4748-a3d3-624b189f0a4a;el precio;der Preis;El precio es bajo;2;Unit 2 – En el supermercado;Preise
0c242c9e-3aa9-4d48-8eb5-c8b4090bb070;barato;billig;Es muy barato;2;Unit 2 – En el supermercado;Preise
63c72b7d-6779-4996-a2ad-4273eac6e177;caro;teuer;Es muy caro;2;Unit 2 – En el supermercado;Preise
ae3dbce3-a0dc-48b0-9f0e-a0ad19e8964b;el euro;der Euro;Cuesta dos euros;2;Unit 2 – En el supermercado;Preise
daf99de6-9635-4dd3-ac6b-8dd2d092d31a;el kilo;das Kilo;Un kilo de manzanas;2;Unit 2 – En el supermercado;Mengen
087c7f45-fc77-467e-bde3-c81426748b47;el litro;der Liter;Un litro de leche;2;Unit 2 – En el supermercado;Mengen
6adf45f1-15d8-4eaa-8d9c-40d841de415b;la bolsa;die Tüte;Necesito una bolsa;2;Unit 2 – En el supermercado;Verpackung
c1deb44a-d1d5-4d19-baa6-43cda781bd5a;la caja;die Schachtel;Una caja de galletas;2;Unit 2 – En el supermercado;Verpackung
d13a1fa8-d8c9-4340-a12c-df57ef974ee2;el paquete;das Paket;Un paquete de arroz;2;Unit 2 – En el supermercado;Verpackung
d333c714-1536-493a-837f-62093474ea60;la botella;die Flasche;Una botella de agua;2;Unit 2 – En el supermercado;Verpackung
25dda3a8-3786-49fd-859b-7ead11ec5a5a;la lata;die Dose;Una lata de refresco;2;Unit 2 – En el supermercado;Verpackung
a34c870a-403e-4802-927e-86e3c16c2d0b;el pan;das Brot;Compro pan;2;Unit 2 – En el supermercado;Lebensmittel
72ab6587-10df-42f3-b013-2a528677f83a;el queso;der Käse;El queso es rico;2;Unit 2 – En el supermercado;Lebensmittel
d5a47638-b660-4343-ad20-58e8d270ba1f;el arroz;der Reis;Compro arroz;2;Unit 2 – En el supermercado;Lebensmittel
8123ff64-ed52-43fa-8f48-46e522eec162;la pasta;die Nudeln;La pasta es barata;2;Unit 2 – En el supermercado;Lebensmittel
6866a7ff-729c-4a91-bcf7-ee6c142d231b;el pollo;das Hähnchen;Compro pollo;2;Unit 2 – En el supermercado;Lebensmittel
221073f1-799e-4a74-bd75-84090afff99d;la carne;das Fleisch;La carne es cara;2;Unit 2 – En el supermercado;Lebensmittel
41239fb8-c838-4988-888b-b80113e83a89;el pescado;der Fisch;El pescado es fresco;2;Unit 2 – En el supermercado;Lebensmittel
fb45d05d-3f9f-4f0d-aa7f-087f3d2ccbfb;el aceite;das Öl;Compro aceite;2;Unit 2 – En el supermercado;Lebensmittel
338c71e0-f555-4843-b957-0baaad85be78;el azúcar;der Zucker;El azúcar es dulce;2;Unit 2 – En el supermercado;Lebensmittel
733fcc9f-7e99-4a8a-b3cf-905c54452732;la sal;das Salz;La sal está aquí;2;Unit 2 – En el supermercado;Lebensmittel
59e1e330-2a24-40fb-b315-ff31c954586e;la harina;das Mehl;Necesito harina;2;Unit 2 – En el supermercado;Lebensmittel
0a71fee5-e3a8-4df9-b7b9-fa509ac73c3b;la fruta;das Obst;La fruta es sana;2;Unit 2 – En el supermercado;Lebensmittel
c589108e-4321-49a2-b517-9ce6e0b97446;la verdura;das Gemüse;La verdura es fresca;2;Unit 2 – En el supermercado;Lebensmittel
1e3d0e13-4387-4602-9833-d1646c900a5d;pagar;bezahlen;Pago la compra;2;Unit 2 – En el supermercado;Verben
4f44251a-7154-4dbe-950d-d021457c2dad;elegir;auswählen;Elijo una manzana;2;Unit 2 – En el supermercado;Verben
c1e561cc-28be-4769-ad07-873df19d4916;buscar;suchen;Busco el pan;2;Unit 2 – En el supermercado;Verben
da3c6bae-1f7c-4d5c-a852-726c25c37ad5;encontrar;finden;Encuentro la leche;2;Unit 2 – En el supermercado;Verben
5e4d94b0-0d20-4896-98a6-a555098d357c;necesitar;brauchen;Necesito arroz;2;Unit 2 – En el supermercado;Verben
864a617f-6433-4d1d-848d-c23621bf9195;¿Cuánto cuesta?;Wie viel kostet es;¿Cuánto cuesta el queso?;2;Unit 2 – En el supermercado;Dialog
3535c13b-21db-460e-9dd4-035300dc21ed;¿Dónde está…?;Wo ist…;¿Dónde está la leche?;2;Unit 2 – En el supermercado;Dialog
8268545b-9329-4e20-af59-27bbb585317f;quiero…;ich möchte…;Quiero una pizza;2;Unit 2 – En el supermercado;Dialog
58b00d81-da34-42b6-9eb9-b5e3e51afb47;esto;das hier;Quiero esto;2;Unit 2 – En el supermercado;Dialog
ddca6605-d3b2-4fa7-a47b-55e8eb65954d;eso;das dort;Quiero eso;2;Unit 2 – En el supermercado;Dialog
974e010a-1a16-4c00-a4f5-f65363a8d1f3;cien;hundert;Cien euros;2;Unit 2 – En el supermercado;Zahlen
b1a056f6-a4f5-43e5-93b4-a025ba02eccf;cincuenta;fünfzig;Cincuenta céntimos;2;Unit 2 – En el supermercado;Zahlen
b51c8849-f142-4685-9f3e-b2a7758f24f3;treinta;dreißig;Treinta manzanas;2;Unit 2 – En el supermercado;Zahlen
ec68949f-dac3-438a-8f1c-5dc65dddb76e;cuarenta;vierzig;Cuarenta botellas;2;Unit 2 – En el supermercado;Zahlen
e30bbda0-cab1-4327-a753-198980643790;setenta;siebzig;Setenta céntimos;2;Unit 2 – En el supermercado;Zahlen
cfc09a7b-d2e3-4e2d-b41e-7a6912abc059;noventa;neunzig;Noventa gramos;2;Unit 2 – En el supermercado;Zahlen
c00ec8b5-c7ff-4833-8c1c-76be2270bbb3;el restaurante;das Restaurant;El restaurante está lleno;2;Unit 3 – En el restaurante;Restaurant
e1ae33a0-a97d-4e68-9252-c8d29b3d6c10;la mesa;der Tisch;La mesa está reservada;2;Unit 3 – En el restaurante;Restaurant
6754c452-ed36-48ce-8b9a-2d5a6f2e142a;la silla;der Stuhl;Me siento en la silla;2;Unit 3 – En el restaurante;Restaurant
